#Frame      RoG_00001 RoG_00001[Max]
   18693      17.5197        28.8543
   18694      17.5910        29.1821
   18695      17.5424        29.4196
   18696      17.5965        29.7047
   18697      17.4878        29.6287
   18698      17.4461        28.7257
   18699      17.4751        28.8908
   18700      17.4736        29.0202
   18701      17.4348        29.0607
   18702      17.5624        29.0543
   18703      17.5346        29.2492
   18704      17.5684        29.3412
   18705      17.6423        29.4805
   18706      17.5720        29.3287
   18707      17.5221        29.0675
   18708      17.5915        29.2959
   18709      17.5331        28.9206
   18710      17.6256        29.6331
   18711      17.4610        29.2427
   18712      17.4600        29.0328
   18713      17.4828        28.7217
   18714      17.4993        29.2092
   18715      17.4956        29.4679
   18716      17.4632        29.3284
   18717      17.4990        29.7100
   18718      17.5310        29.2908
   18719      17.5458        29.7151
   18720      17.6015        29.5103
   18721      17.5483        29.3729
   18722      17.5635        29.2528
   18723      17.6117        29.3258
   18724      17.5541        29.3076
   18725      17.5111        28.7836
   18726      17.5243        29.2452
   18727      17.5387        29.2397
   18728      17.4909        29.1279
   18729      17.5316        28.9771
   18730      17.5966        28.9894
   18731      17.5410        28.7451
   18732      17.4446        28.9102
   18733      17.5181        29.1693
   18734      17.4901        28.8986
   18735      17.5518        29.3986
   18736      17.4771        29.3037
   18737      17.5615        29.3836
   18738      17.5173        29.4615
   18739      17.5092        29.2619
   18740      17.4674        28.9441
   18741      17.4603        28.4727
   18742      17.5277        29.1900
   18743      17.5160        28.8459
   18744      17.4816        29.2557
   18745      17.4150        28.8714
   18746      17.3915        29.0041
   18747      17.4109        29.0592
   18748      17.5800        29.4450
   18749      17.5165        28.7646
   18750      17.5443        29.3297
   18751      17.5055        29.3254
   18752      17.4820        28.9457
   18753      17.6130        29.3388
   18754      17.4457        28.9878
   18755      17.4286        29.0577
   18756      17.4680        28.9486
   18757      17.5645        28.9591
   18758      17.4540        29.0616
   18759      17.4673        29.0499
   18760      17.4795        29.5262
   18761      17.5343        29.0713
   18762      17.4761        29.0040
   18763      17.4641        28.6303
   18764      17.5502        28.9875
   18765      17.5624        29.3597
   18766      17.5742        29.3741
   18767      17.4939        28.5774
   18768      17.4967        28.8436
   18769      17.5404        29.0716
   18770      17.5231        29.5864
   18771      17.5669        29.0080
   18772      17.5624        28.9721
   18773      17.5958        29.0438
   18774      17.5393        28.7795
   18775      17.5621        29.0618
   18776      17.4513        28.3936
   18777      17.5465        29.2537
   18778      17.4067        28.7312
   18779      17.4361        28.3179
   18780      17.5181        29.1000
   18781      17.4575        28.8125
   18782      17.4720        29.3144
   18783      17.4316        28.7310
   18784      17.4627        28.7593
   18785      17.3814        28.4627
   18786      17.4994        28.5594
   18787      17.4970        29.1388
   18788      17.4871        28.4668
   18789      17.4782        28.6150
   18790      17.3930        28.4456
   18791      17.4355        28.8739
   18792      17.4745        29.2643
   18793      17.3924        28.3477
   18794      17.3374        28.8880
   18795      17.4177        29.0203
   18796      17.4017        28.9866
   18797      17.3681        28.5167
   18798      17.4541        28.7021
   18799      17.4428        28.8856
   18800      17.4020        28.5702
   18801      17.4691        29.0813
   18802      17.3995        28.2784
   18803      17.3694        28.1716
   18804      17.4272        28.4493
   18805      17.4586        28.6446
   18806      17.4540        28.7232
   18807      17.5295        28.8863
   18808      17.5433        29.1745
   18809      17.4153        28.5777
   18810      17.4696        28.7127
   18811      17.4985        29.1704
   18812      17.5354        29.0397
   18813      17.5602        29.2256
   18814      17.4678        29.1421
   18815      17.4794        28.5590
   18816      17.4803        28.9592
   18817      17.4118        28.4254
   18818      17.5518        28.6270
   18819      17.5536        28.9021
   18820      17.5605        28.7248
   18821      17.5032        28.6042
   18822      17.4948        28.8352
   18823      17.4728        28.5669
   18824      17.5418        29.1034
   18825      17.4842        28.7306
   18826      17.4725        28.4782
   18827      17.4910        28.9995
   18828      17.4768        28.8264
   18829      17.4802        28.7077
   18830      17.4947        28.4675
   18831      17.4455        28.6411
   18832      17.5398        28.6830
   18833      17.5043        28.6013
   18834      17.5005        28.3809
   18835      17.5395        28.3552
   18836      17.5277        28.4715
   18837      17.5511        29.3874
   18838      17.4916        29.0918
   18839      17.4309        28.7013
   18840      17.4059        28.7842
   18841      17.4578        28.7466
   18842      17.4201        28.5419
   18843      17.3774        28.7642
   18844      17.4348        28.9952
   18845      17.4654        28.7977
   18846      17.3590        28.6107
   18847      17.4481        28.8935
   18848      17.3966        28.5859
   18849      17.4662        29.4504
   18850      17.4682        28.7424
   18851      17.5276        29.0868
   18852      17.4651        29.0624
   18853      17.5365        29.1807
   18854      17.4677        29.3797
   18855      17.4645        28.7894
   18856      17.4515        28.0464
   18857      17.4416        28.6453
   18858      17.3822        28.7604
   18859      17.4138        29.1617
   18860      17.4296        28.6412
   18861      17.4702        28.5380
   18862      17.3647        28.2516
   18863      17.4093        28.8831
   18864      17.3894        28.3747
   18865      17.4275        28.5783
   18866      17.4083        28.9454
   18867      17.3749        28.8081
   18868      17.4159        28.5348
   18869      17.3567        28.7838
   18870      17.4368        29.0863
   18871      17.4644        28.7544
   18872      17.4849        28.9884
   18873      17.4540        29.2911
   18874      17.4139        28.3514
   18875      17.4501        28.6525
   18876      17.4957        28.6508
   18877      17.5485        29.4255
   18878      17.4752        28.9420
   18879      17.5036        29.0068
   18880      17.4598        28.8294
   18881      17.4409        28.8838
   18882      17.4204        29.0418
   18883      17.4994        29.0188
   18884      17.4286        28.5620
   18885      17.5151        28.9172
   18886      17.4845        28.7968
   18887      17.4875        28.5124
   18888      17.5119        29.0328
   18889      17.4895        28.6040
   18890      17.5230        28.7058
   18891      17.4909        28.5688
   18892      17.4809        28.6974
   18893      17.4924        28.6665
   18894      17.5369        28.3504
   18895      17.5731        28.7707
   18896      17.4843        27.9676
   18897      17.5569        28.5328
   18898      17.4906        28.3877
   18899      17.5434        28.9006
   18900      17.5494        28.6743
   18901      17.4174        28.4569
   18902      17.5097        28.5850
   18903      17.5812        28.3895
   18904      17.5320        28.5273
   18905      17.4833        28.5384
   18906      17.5263        28.3270
   18907      17.4978        28.5255
   18908      17.5591        28.7019
   18909      17.5644        28.5275
   18910      17.5083        28.6536
   18911      17.4899        28.3039
