#Frame      RoG_00001 RoG_00001[Max]
   38490      17.7239        29.3533
   38491      17.6424        29.1552
   38492      17.8135        29.2338
   38493      17.7251        29.0571
   38494      17.7142        28.7524
   38495      17.7244        28.5066
   38496      17.7877        28.8647
   38497      17.7448        28.8125
   38498      17.7741        29.0478
   38499      17.7499        28.4249
   38500      17.7964        28.4147
   38501      17.8108        28.6067
   38502      17.6825        28.6203
   38503      17.7400        28.3366
   38504      17.6803        28.2213
   38505      17.7044        28.1801
   38506      17.7503        28.5855
   38507      17.7050        28.5167
   38508      17.6659        28.8302
   38509      17.6938        28.9421
   38510      17.6773        28.5975
   38511      17.6871        28.8264
   38512      17.7704        29.0187
   38513      17.7297        29.2506
   38514      17.7279        28.9325
   38515      17.6757        28.4824
   38516      17.7406        28.8987
   38517      17.7954        29.1028
   38518      17.7073        28.9108
   38519      17.7371        28.6725
   38520      17.7532        29.0684
   38521      17.7494        28.9282
   38522      17.7122        28.7546
   38523      17.6881        28.4935
   38524      17.7763        28.9289
   38525      17.7556        28.2619
   38526      17.7134        28.9357
   38527      17.7027        28.9644
   38528      17.7538        28.7080
   38529      17.7268        28.7173
   38530      17.6798        28.2592
   38531      17.6743        28.6799
   38532      17.7724        28.9215
   38533      17.7727        28.7116
   38534      17.7254        28.8491
   38535      17.7541        29.2193
   38536      17.7333        29.0980
   38537      17.6571        28.4500
   38538      17.6894        28.6532
   38539      17.7492        29.0298
   38540      17.6736        28.7375
   38541      17.6901        28.4038
   38542      17.6991        28.9270
   38543      17.7095        28.7174
   38544      17.8039        29.2648
   38545      17.8052        29.1394
   38546      17.7621        28.5943
   38547      17.7908        28.9179
   38548      17.6791        28.2973
   38549      17.7376        28.2728
   38550      17.7301        28.6248
   38551      17.7630        28.4196
   38552      17.7505        28.6065
   38553      17.7035        28.6308
   38554      17.6648        28.7921
   38555      17.6489        28.2625
   38556      17.7177        28.6356
   38557      17.6943        28.3373
   38558      17.6863        28.6887
   38559      17.6914        28.7122
   38560      17.7186        28.5818
   38561      17.6579        28.5423
   38562      17.7012        28.5679
   38563      17.6862        28.2024
   38564      17.6684        28.5361
   38565      17.7084        29.0883
   38566      17.7464        28.8720
   38567      17.6637        28.3205
   38568      17.7956        28.5036
   38569      17.7826        28.8543
   38570      17.7597        28.9979
   38571      17.7590        28.4592
   38572      17.7739        28.4224
   38573      17.7317        28.6513
   38574      17.7916        28.9866
   38575      17.8148        28.7527
   38576      17.8271        28.9158
   38577      17.8174        28.9169
   38578      17.7966        28.9558
   38579      17.7949        29.3926
   38580      17.8018        29.2661
   38581      17.8739        28.9780
   38582      17.8482        29.1118
   38583      17.7969        28.9563
   38584      17.7629        28.6754
   38585      17.7804        28.5811
   38586      17.7575        28.8052
   38587      17.7485        28.7021
   38588      17.7295        28.5231
   38589      17.7536        28.5201
   38590      17.7325        28.8065
   38591      17.6762        28.8387
   38592      17.7228        28.7807
   38593      17.7205        28.4860
   38594      17.7569        28.5948
   38595      17.7071        28.5081
   38596      17.6736        28.2593
   38597      17.8167        28.5041
   38598      17.7179        28.3481
   38599      17.7151        28.3395
   38600      17.6969        28.1264
   38601      17.6906        28.4175
   38602      17.6419        28.8276
   38603      17.6348        28.6031
   38604      17.6286        28.2616
   38605      17.6569        28.9554
   38606      17.6228        28.6328
   38607      17.6925        28.8855
   38608      17.6231        28.7915
   38609      17.6279        28.7403
   38610      17.6591        28.7790
   38611      17.6941        29.0310
   38612      17.6537        29.4408
   38613      17.6337        28.8519
   38614      17.6681        29.2903
   38615      17.7420        28.9079
   38616      17.6456        28.6956
   38617      17.6417        28.9825
   38618      17.5961        28.9796
   38619      17.7093        29.4012
   38620      17.7050        28.7893
   38621      17.6409        28.2271
   38622      17.6886        28.3460
   38623      17.6702        28.5990
   38624      17.7349        28.9049
   38625      17.6980        28.6843
   38626      17.7436        28.8221
   38627      17.7455        28.8903
   38628      17.6734        28.4488
   38629      17.6390        28.7834
   38630      17.7024        28.2931
   38631      17.7070        28.6373
   38632      17.7488        28.3960
   38633      17.7174        28.2095
   38634      17.6456        28.3758
   38635      17.5970        28.3793
   38636      17.6598        28.7848
   38637      17.7244        28.4224
   38638      17.6604        28.6075
   38639      17.6920        28.2653
   38640      17.6787        28.5381
   38641      17.7490        28.7529
   38642      17.6878        28.5610
   38643      17.7258        28.6963
   38644      17.6502        28.8524
   38645      17.7479        29.2409
   38646      17.6233        28.3599
   38647      17.6839        28.6017
   38648      17.6745        28.0904
   38649      17.7146        29.2125
   38650      17.7309        28.5444
   38651      17.7132        28.7837
   38652      17.7821        29.1139
   38653      17.6034        28.6042
   38654      17.6869        29.2428
   38655      17.6427        29.2595
   38656      17.6592        29.4974
   38657      17.6194        29.0110
   38658      17.6312        28.4887
   38659      17.5897        28.8680
   38660      17.6801        28.9487
   38661      17.7630        28.7581
   38662      17.7385        28.9548
   38663      17.6834        29.0214
   38664      17.6840        28.5870
   38665      17.6818        28.7852
   38666      17.6942        28.7526
   38667      17.6878        28.8637
   38668      17.6497        28.6209
   38669      17.6260        28.2031
   38670      17.6578        28.7710
   38671      17.6415        28.5837
   38672      17.6645        28.6227
   38673      17.6838        28.8116
   38674      17.6315        28.3977
   38675      17.6223        28.8002
   38676      17.6780        28.5004
   38677      17.6496        28.3016
   38678      17.7333        28.2233
   38679      17.6747        28.3860
   38680      17.6360        28.2745
   38681      17.6157        28.4740
   38682      17.6895        28.2185
   38683      17.5804        28.1370
   38684      17.6037        27.9618
   38685      17.5767        28.0860
   38686      17.6292        28.0182
   38687      17.5793        28.0243
   38688      17.6315        28.1686
   38689      17.5789        27.6852
   38690      17.6480        27.9785
   38691      17.7165        28.1000
   38692      17.5471        27.6762
   38693      17.6496        28.3502
   38694      17.6097        27.9794
   38695      17.6641        28.1934
   38696      17.7383        28.5767
   38697      17.6536        28.1617
   38698      17.6378        28.1515
   38699      17.6463        28.1765
   38700      17.5820        28.3864
   38701      17.6399        27.9100
   38702      17.7363        28.3400
   38703      17.6770        28.2230
   38704      17.7021        28.1293
   38705      17.6598        28.1403
   38706      17.6284        28.0020
   38707      17.5758        27.7345
   38708      17.7253        28.2964
