#Frame      RoG_00001 RoG_00001[Max]
   19833      17.4656        29.0216
   19834      17.4623        29.2219
   19835      17.4791        28.9065
   19836      17.4830        28.3680
   19837      17.4623        28.1571
   19838      17.4533        29.0921
   19839      17.4706        28.4964
   19840      17.4875        28.5089
   19841      17.4863        28.6544
   19842      17.4958        29.3050
   19843      17.5136        28.5764
   19844      17.5487        28.8867
   19845      17.5532        29.0404
   19846      17.5538        29.0965
   19847      17.5238        28.6030
   19848      17.5163        28.5787
   19849      17.5346        28.9858
   19850      17.4771        29.6763
   19851      17.5146        30.4468
   19852      17.5403        30.1083
   19853      17.5708        29.6007
   19854      17.5113        29.6886
   19855      17.5781        30.1565
   19856      17.6036        30.0266
   19857      17.5717        29.5368
   19858      17.5023        28.2901
   19859      17.5228        29.2555
   19860      17.5584        29.3047
   19861      17.5670        29.2333
   19862      17.5729        30.1201
   19863      17.4690        29.7826
   19864      17.4883        29.0188
   19865      17.4727        28.6677
   19866      17.4600        30.1702
   19867      17.4536        29.0926
   19868      17.4583        29.3109
   19869      17.5466        29.8337
   19870      17.5179        29.5825
   19871      17.4913        28.4321
   19872      17.5249        29.5561
   19873      17.6180        29.8971
   19874      17.5277        29.3927
   19875      17.5363        29.8398
   19876      17.5007        28.8288
   19877      17.6187        28.9015
   19878      17.5098        28.4959
   19879      17.5085        28.9357
   19880      17.4398        29.7482
   19881      17.4335        29.3095
   19882      17.5314        28.3661
   19883      17.5295        28.4632
   19884      17.5086        28.7062
   19885      17.5215        28.5115
   19886      17.5457        28.3704
   19887      17.4824        29.4070
   19888      17.5885        29.5705
   19889      17.5299        28.5480
   19890      17.5609        28.9113
   19891      17.5253        29.8426
   19892      17.4961        29.4449
   19893      17.5631        29.3683
   19894      17.6488        29.7743
   19895      17.5990        29.6775
   19896      17.5022        28.7692
   19897      17.4161        29.4953
   19898      17.4790        29.0442
   19899      17.4506        29.0911
   19900      17.4999        29.8823
   19901      17.5386        28.7890
   19902      17.4752        29.1864
   19903      17.4999        28.5349
   19904      17.5751        30.3033
   19905      17.5046        28.8289
   19906      17.4810        29.8580
   19907      17.5008        30.2520
   19908      17.5227        30.2015
   19909      17.5152        29.7786
   19910      17.4646        30.0915
   19911      17.5760        30.4268
   19912      17.4701        29.0398
   19913      17.5778        29.7961
   19914      17.4921        30.1637
   19915      17.5686        30.0307
   19916      17.5203        29.0925
   19917      17.5697        29.3404
   19918      17.5044        30.4647
   19919      17.5956        29.9673
   19920      17.5532        30.0478
   19921      17.4356        29.6568
   19922      17.5046        29.6331
   19923      17.4465        28.9311
   19924      17.4094        29.8248
   19925      17.5208        28.8467
   19926      17.5355        30.0746
   19927      17.5387        30.2438
   19928      17.6013        29.7337
   19929      17.5386        30.3343
   19930      17.6068        30.4442
   19931      17.5980        30.6300
   19932      17.5456        30.2126
   19933      17.4938        30.4693
   19934      17.5127        30.3918
   19935      17.5074        30.3443
   19936      17.4513        30.6170
   19937      17.5264        30.5212
   19938      17.5816        30.6740
   19939      17.5285        30.1301
   19940      17.5002        30.2800
   19941      17.4909        29.6897
   19942      17.5214        29.6118
   19943      17.4787        29.1850
   19944      17.4208        29.3259
   19945      17.5328        29.9461
   19946      17.4633        30.5372
   19947      17.3335        29.2312
   19948      17.4867        29.6615
   19949      17.4458        28.5921
   19950      17.3723        28.9171
   19951      17.5161        29.1489
   19952      17.4489        28.7851
   19953      17.4061        28.6226
   19954      17.4990        29.9356
   19955      17.4771        29.2406
   19956      17.4652        29.0646
   19957      17.4903        30.2827
   19958      17.4842        29.2080
   19959      17.5087        29.4260
   19960      17.5191        28.7561
   19961      17.5181        29.0430
   19962      17.5016        28.8932
   19963      17.5017        29.4124
   19964      17.5618        30.3022
   19965      17.4964        29.4760
   19966      17.5323        29.1986
   19967      17.5496        30.1408
   19968      17.4506        29.2541
   19969      17.4405        30.2804
   19970      17.4460        29.2279
   19971      17.4888        30.6454
   19972      17.5028        30.0094
   19973      17.4343        30.4952
   19974      17.5357        30.3346
   19975      17.4455        30.1240
   19976      17.4692        30.5488
   19977      17.4317        29.8885
   19978      17.4338        30.4246
   19979      17.5246        29.5066
   19980      17.4784        29.9185
   19981      17.5584        30.3256
   19982      17.4768        30.5335
   19983      17.5402        30.7227
   19984      17.4725        28.9970
   19985      17.4714        29.1101
   19986      17.4759        29.8107
   19987      17.5205        29.5813
   19988      17.6045        29.9355
   19989      17.4941        29.9331
   19990      17.5236        30.4251
   19991      17.4552        29.6102
   19992      17.4780        29.0280
   19993      17.4552        29.3841
   19994      17.4780        30.1911
   19995      17.5217        28.1754
   19996      17.4821        28.1014
   19997      17.4738        28.0669
   19998      17.4728        28.1353
   19999      17.3978        28.3759
   20000      17.3608        28.0777
   20001      17.3871        28.3185
   20002      17.4056        28.0348
   20003      17.4243        28.6180
   20004      17.4000        28.1211
   20005      17.4291        28.1446
   20006      17.4434        28.0912
   20007      17.4306        28.2922
   20008      17.4047        27.8967
   20009      17.3567        28.1313
   20010      17.3384        27.9087
   20011      17.3761        28.2883
   20012      17.4126        28.1774
   20013      17.3680        28.2652
   20014      17.4228        28.3507
   20015      17.4219        28.0786
   20016      17.4824        29.2766
   20017      17.4835        29.0697
   20018      17.5030        28.7007
   20019      17.4419        28.5646
   20020      17.5015        29.2288
   20021      17.4799        28.6945
   20022      17.4594        28.8025
   20023      17.4302        29.6234
   20024      17.4616        29.2290
   20025      17.3820        29.6408
   20026      17.4238        29.5387
   20027      17.4540        30.2311
   20028      17.3565        30.3846
   20029      17.5158        29.4189
   20030      17.4462        29.9168
   20031      17.3886        29.5206
   20032      17.4272        30.3550
   20033      17.4374        29.3386
   20034      17.4103        28.6097
   20035      17.4379        28.5187
   20036      17.4694        28.5543
   20037      17.3996        29.4861
   20038      17.4177        29.3926
   20039      17.3393        28.7763
   20040      17.4135        28.2563
   20041      17.3909        28.6995
   20042      17.4502        28.5394
   20043      17.4882        28.5191
   20044      17.5273        28.5006
   20045      17.5214        28.7513
   20046      17.3749        28.9523
   20047      17.4422        28.8110
   20048      17.5251        28.7511
   20049      17.4717        29.3847
   20050      17.5572        29.7101
   20051      17.4818        29.5779
