#Frame      RoG_00001 RoG_00001[Max]
   27519      17.5138        29.6595
   27520      17.5004        29.2518
   27521      17.5274        29.4940
   27522      17.4529        28.8292
   27523      17.4497        28.3838
   27524      17.5282        28.9503
   27525      17.5289        28.8206
   27526      17.4987        28.6217
   27527      17.5067        28.6585
   27528      17.4992        29.0519
   27529      17.4854        28.7920
   27530      17.5356        28.5071
   27531      17.5666        28.6238
   27532      17.5053        27.9212
   27533      17.5739        28.7059
   27534      17.4896        28.0577
   27535      17.5341        28.3364
   27536      17.4702        28.7866
   27537      17.5642        28.7065
   27538      17.5789        28.7100
   27539      17.5942        28.9563
   27540      17.5023        28.3790
   27541      17.5197        28.9250
   27542      17.5375        29.0783
   27543      17.5498        28.4035
   27544      17.5542        28.8450
   27545      17.6192        29.6100
   27546      17.5461        28.8243
   27547      17.6266        29.0226
   27548      17.5804        29.3196
   27549      17.5516        29.2077
   27550      17.5957        29.2334
   27551      17.3802        28.8405
   27552      17.4401        28.6290
   27553      17.4532        28.6111
   27554      17.5582        29.3158
   27555      17.5517        28.8580
   27556      17.5033        28.6763
   27557      17.4986        29.4010
   27558      17.4981        29.4319
   27559      17.4874        28.4731
   27560      17.5000        28.9182
   27561      17.5142        28.4555
   27562      17.5157        28.6658
   27563      17.5152        28.9260
   27564      17.5246        28.1939
   27565      17.5937        28.7473
   27566      17.5975        29.2129
   27567      17.5877        29.2293
   27568      17.5235        28.8585
   27569      17.6374        29.6321
   27570      17.5515        29.4579
   27571      17.6016        29.5404
   27572      17.5134        28.7020
   27573      17.5281        28.8631
   27574      17.5791        29.0895
   27575      17.5337        28.5957
   27576      17.5666        28.4254
   27577      17.4979        28.6338
   27578      17.4334        28.6966
   27579      17.5185        28.6005
   27580      17.5749        28.8882
   27581      17.4977        29.0300
   27582      17.4583        28.4669
   27583      17.5404        28.7747
   27584      17.5252        28.6105
   27585      17.4536        28.4870
   27586      17.5614        29.0911
   27587      17.5115        28.6471
   27588      17.5345        28.7621
   27589      17.5134        28.6526
   27590      17.5270        29.0302
   27591      17.5262        28.5652
   27592      17.3459        28.6044
   27593      17.4753        29.0438
   27594      17.4842        28.5400
   27595      17.4726        28.7660
   27596      17.5082        29.1617
   27597      17.5860        28.6377
   27598      17.5056        28.7039
   27599      17.5608        28.4659
   27600      17.5415        28.9847
   27601      17.5865        29.1608
   27602      17.5027        28.8253
   27603      17.5118        28.9170
   27604      17.4434        28.5155
   27605      17.6115        28.8918
   27606      17.5108        28.8655
   27607      17.4960        28.4450
   27608      17.5846        28.5397
   27609      17.5678        28.9536
   27610      17.5869        28.3784
   27611      17.4907        28.4179
   27612      17.4546        28.4019
   27613      17.4288        28.4562
   27614      17.4091        28.1287
   27615      17.4883        28.3826
   27616      17.4746        28.1639
   27617      17.4464        27.8083
   27618      17.3751        28.3283
   27619      17.5138        28.5769
   27620      17.5830        28.6055
   27621      17.5950        28.9158
   27622      17.5624        28.2675
   27623      17.4982        28.2850
   27624      17.5579        28.5756
   27625      17.6024        28.2092
   27626      17.5380        28.3444
   27627      17.4678        28.5058
   27628      17.4517        28.2417
   27629      17.4931        28.5005
   27630      17.5212        28.0723
   27631      17.4965        28.1836
   27632      17.5001        28.6608
   27633      17.4812        28.7730
   27634      17.4657        28.3682
   27635      17.4901        28.6718
   27636      17.5641        28.9921
   27637      17.5487        28.6886
   27638      17.5446        28.8737
   27639      17.4690        28.7176
   27640      17.5329        28.6148
   27641      17.5759        29.3047
   27642      17.4514        28.8642
   27643      17.5224        29.2492
   27644      17.5005        29.0458
   27645      17.4017        28.8843
   27646      17.3707        28.8589
   27647      17.4757        28.1918
   27648      17.4959        28.5624
   27649      17.4777        28.3791
   27650      17.4310        28.7170
   27651      17.4355        28.3923
   27652      17.4082        28.6129
   27653      17.4372        28.6698
   27654      17.3967        28.9550
   27655      17.5101        28.7685
   27656      17.4103        29.1181
   27657      17.4143        28.7927
   27658      17.4564        29.0744
   27659      17.4964        29.1937
   27660      17.4336        29.4558
   27661      17.3905        28.5252
   27662      17.4738        28.6662
   27663      17.4128        28.5888
   27664      17.5251        29.3410
   27665      17.5251        28.8632
   27666      17.4821        28.4996
   27667      17.4753        28.7982
   27668      17.5505        28.7919
   27669      17.5354        28.8901
   27670      17.4643        28.3626
   27671      17.4337        28.1068
   27672      17.4113        27.6505
   27673      17.4108        28.3670
   27674      17.4270        28.1077
   27675      17.4953        28.8186
   27676      17.4218        27.9756
   27677      17.4156        28.3169
   27678      17.3979        27.8608
   27679      17.4538        28.3685
   27680      17.5029        27.7156
   27681      17.4148        28.0220
   27682      17.4342        28.5388
   27683      17.3938        28.3859
   27684      17.3543        28.4973
   27685      17.4252        28.4655
   27686      17.4288        28.6159
   27687      17.4209        28.1855
   27688      17.4975        28.8899
   27689      17.3955        29.1107
   27690      17.3739        28.4472
   27691      17.4863        28.3439
   27692      17.4120        28.3435
   27693      17.4062        28.6472
   27694      17.3745        28.8646
   27695      17.3804        28.8620
   27696      17.4456        28.3796
   27697      17.4522        28.3218
   27698      17.4072        27.9318
   27699      17.4160        27.7781
   27700      17.4110        28.1260
   27701      17.4397        28.3000
   27702      17.4906        28.7556
   27703      17.5030        28.7359
   27704      17.4643        28.7107
   27705      17.4778        28.4167
   27706      17.4107        28.1876
   27707      17.4310        28.3336
   27708      17.5165        28.8370
   27709      17.4025        28.2256
   27710      17.4725        28.4423
   27711      17.3970        28.4048
   27712      17.4987        28.4417
   27713      17.3909        28.5347
   27714      17.4954        28.2197
   27715      17.4514        27.9091
   27716      17.4592        27.9852
   27717      17.4429        28.3642
   27718      17.4309        27.9647
   27719      17.4547        28.1317
   27720      17.4664        28.0377
   27721      17.4669        27.9235
   27722      17.3909        28.7397
   27723      17.4655        27.8951
   27724      17.4532        28.1537
   27725      17.4962        28.1529
   27726      17.5619        28.3351
   27727      17.3880        27.9061
   27728      17.4423        27.9737
   27729      17.3992        27.4911
   27730      17.4717        27.9696
   27731      17.3872        27.6627
   27732      17.4049        27.9546
   27733      17.3744        27.6126
   27734      17.4605        28.2976
   27735      17.4849        28.0244
   27736      17.4877        27.9315
   27737      17.5784        28.2849
